	101
un-sunshine	1
una	3
unable	3
unacquainted	2
unadvised	1
unadvisedly	1
unadvisedness	1
unalienable	1
unanimously	1
unanswerable	4
unanswered	3
unattended	1
unavoidably	1
unbelief	2
unborn	1
unbosome	1
unbosomed	1
uncertain	5
uncertainty	2
uncharitable	3
uncharitably	2
unchristian	3
uncivil	1
uncle	3
unclean	2
uncleanness	1
uncles	1
uncommission	1
unconcerned	2
unconcernedly	1
unconfessed	1
unconsecrated	1
unconsiderable	1
uncontriv	1
uncontrolled	2
unconverted	3
uncourtly	1
uncti	1
unction	1
unde	1
undecided	1
undefiled	1
undemolisht	1
under	102
under-hand	1
underhand	1
understand	29
understanders	1
understanding	7
understands	1
understood	9
undertake	4
undertaken	1
undertakers	2
undertakes	2
undertaking	10
undertakings	5
undertook	5
undervalue	1
undervalued	1
undervaluing	1
underwrite	1
undeserved	1
undeservedly	2
undoubted	2
undoubtedly	4
undutifull	1
undutifulnesse	1
unexcusable	1
unexpected	1
unextractable	1
unfair	1
unfairly	1
unfaithfull	1
unfaithfullnesse	1
unfaithfully	1
unfashionable	1
unfastened	1
unfit	3
unfitly	1
unfittest	1
unfitting	1
unfortunate	4
unfortunately	1
unfurnished	1
unhappily	4
unhappiness	3
unhappy	5
unheard	1
unhumane	1
uniform	1
uniformity	7
uninterrupted	1
uniormity	1
unite	1
united	1
uniting	1
unity	2
unius	2
uniustly	1
universal	3
universalis	1
universality	3
universally	3
universitie	2
universities	10
university	55
universityes	1
univesity	2
unjoynted	1
unjust	4
unjustice	1
unjustifiable	1
unjustly	16
unknovvn	1
unknown	3
unlawfull	3
unlawfulnesse	1
unless	6
unlesse	8
unlike	1
unlikeliness	1
unlikely	3
unmaking	1
unman	1
unmarried	2
unmartyred	1
unmov	1
unmoveable	1
unnaturall	1
unnecessary	7
unoquo	1
unparliament-impowred-convocation	1
unpartial	3
unpartiall	2
unpartially	3
unprecedented	1
unprejudiced	1
unprinted	2
unprofitable	2
unprosperous	2
unprovided	1
unquenchable	1
unquestioned	2
unraveled	1
unready	1
unreasonable	5
unreconcileablenesse	1
unresistable	1
unridle	1
unrighteous	1
unsafe	1
unsaluable	1
unsatisfied	5
unsatisfiedness	1
unsavory	4
unsavoury	1
unsay	1
unsettle	1
unsettled	1
unsuccessefull	1
unthankfulnesse	1
untied	1
until	6
untill	14
unto	274
untrue	5
untruth	5
untruths	1
unum	1
unus	2
unused	1
unusual	1
unusuall	1
unviolated	1
unvoluntary	1
unvvilling	1
unwarrantable	2
unwary	4
unwelcome	1
unwholsomness	1
unwilling	7
unwillingly	6
unwise	1
unwitnessed	1
unwittingly	1
unworthily	1
unworthiness	1
unworthy	8
up	125
up-avon	1
upbraided	1
upbraideth	1
uphold	1
upon	214
upper	2
upright	2
upwards	3
urbe	2
urbis	1
urbs	1
ure	3
urged	16
urging	3
ursula	2
us	300
usage	5
usages	1
usance	1
use	64
used	58
useful	3
usefull	10
useless	2
users	1
uses	5
useth	1
usher	3
ushered	1
ushereth	1
ushers	1
usibus	1
using	14
usitanda	1
uske	1
usquam	1
usu	1
usual	4
usuall	5
usually	1
usum	1
usurie	1
usurpation	2
usurpations	1
usurped	2
usurper	1
usurpers	1
usurpeth	3
ut	18
utensils	2
utere	2
utero	1
utiles	1
utimur	1
utmost	2
utriusque	1
utter	1
utterly	15
uxbridge	1
v	6
vacancy	1
vacant	1
vacante	1
vacua	1
vacuum	1
vain	16
vaine	1
vainly	3
valde	1
valeat	3
valeda	1
valere	1
valiant	5
valid	1
validity	4
valladolit	1
valladolt	1
valleys	1
valois	1
valour	12
valuation	4
value	3
valued	1
valuing	1
valuissent	1
van	2
vana	1
vandals	1
vanished	2
vanisheth	1
vanitatis	1
vanities	1
vanity	5
vanquisht	1
vans	1
vapour	1
vapoured	1
vapoureth	1
variance	3
variation	5
variations	2
variety	4
various	5
variously	1
varius	1
variè	1
varnish	2
varying	1
vassal	1
vassallage	1
vassals	4
vast	10
vatican	1
vaughan	1
vaunt	1
vaur	1
vehement	1
vehemently	2
vein	2
veines	1
veins	1
vel	9
velit	1
velleius	1
vendition	1
venerabili	1
venerable	1
venerationis	1
venetian	1
vengance	1
vengeance	3
venial	2
veniam	2
venice	1
venison	1
venit	1
vennue	1
venom	1
venomous	1
vent	3
vented	3
ventilated	1
vento	1
venture	3
ventured	1
venturing	2
venus	2
ver	3
ver-lhan	1
vera	1
verba	1
verbal	1
verball	2
verbatim	3
verbo	2
verdict	5
verdnt	1
vere	2
verging	1
verified	3
verily	3
veritas	2
veritate	2
veritatem	3
verity	2
vermine	1
vero	1
vers	2
verse	4
versed	1
verseless	1
verses	23
verst	1
verstegan	4
verted	1
vertical	1
vertually	1
vertue	6
vertues	2
vertuous	2
verulam	1
verulamium	1
verum	1
verus	1
very	129
vespers	1
vespertinum	1
vessel	2
vessell	2
vessels	3
vested	2
vestments	3
vestris	1
vestro	1
vestry	1
veterum	1
vetustos	1
veulent	1
vexatious	1
vext	1
vi	2
vicar	3
vicarius	1
vicars	1
vice-chancellours	1
vice-deo	1
vice-master	2
vices	2
vicesimo	1
viciating	1
vicinage	1
viciniam	1
vicinity	3
vicious	1
vicissim	1
victoria	1
victories	1
victory	7
victous	1
vid	2
vide	6
videam	1
videant	1
vident	1
videntur	2
video	3
videtur	1
vidit	1
view	11
viewing	1
vigilant	1
vigorous	3
vii	1
viii	1
vilifie	1
vilified	2
vill	1
village	3
villages	2
vincent	2
vincentia	3
vindicate	4
vindicated	5
vindicateth	1
vindication	12
vindicet	1
vines	1
violate	1
violated	1
violation	1
violence	6
violent	5
violently	1
viraginous	1
virg	1
virgil	6
virgill	1
virgin	3
virginem	1
virgins	2
virtue	3
virtues	4
virtuous	1
virum	1
viscount	5
viscounts	2
visible	3
visibly	3
vision	5
visitable	2
visitation	12
visitations	1
visited	3
visiteth	2
visitor	2
visitors	8
vit	1
vita	5
vitae	1
vitalie	1
vitam	1
vitellius	1
vitious	2
vitiousnesse	2
vituperaturum	1
vivacious	1
vivit	1
vivo	1
vix	1
vixit	1
viz	83
vlvet	1
vncle	1
vniversity	5
vobis	1
voc	1
vocabat	1
vocation	4
voice	4
void	2
volenti	1
volge	1
voluit	2
volume	10
volumes	2
voluminous	1
volunt	1
voluntarie	1
voluntary	5
voluntas	1
vomit	1
voragine	4
vorstius	2
vortiger	2
vos	5
vossig	1
vossius	2
vota	1
votary	1
vote	5
voted	4
votes	6
voto	1
vouch	1
vouched	1
vouchsafe	1
voyage	3
voyce	1
vsurper	1
vto	1
vulgar	4
vulgarly	1
vulgati	1
vulgi	1
vultibus	1
vvaks	1
vvalt	1
vvants	1
vvarwick	1
vvary	1
vvas	24
vvay	1
vve	4
vveaknesses	2
vveek	1
vveight	1
vvelch	1
vvell	2
vvere	13
vvest-saxon	1
vvhat	5
vvhen	4
vvhere	5
vvhereas	1
vvhereof	2
vvhich	21
vvhih	1
vvho	9
vvhom	4
vvhose	2
vvhy	1
vvihd	1
vvil	1
vvill	9
vvilliams	1
vvillingly	1
vvinchester	2
vvith	22
vvithin	1
vvord	6
vvords	2
vvork	1
vvorld	1
vvorse	1
vvorthy	2
vvould	3
vvrapped	1
vvrite	3
vvriter	1
vvriting	1
vvritten	1
vxbridge	1
w	3
wadham	4
waftage	1
wafted	1
wager	1
wages	1
waies	1
waight	2
wainfleet	9
wainsleet	1
wait	1
waite	1
waited	1
waiting	3
wake	6
wakefield	1
wakeman	1
wakes	2
wal	3
waldensis	2
wales	25
walk	1
walking	3
wall	7
walled	2
walles	1
walls	5
walsingham	3
walt	4
walter	8
walth	2
waltham	13
waltham-abby	1
walton	2
waning	1
wansdike	1
want	23
wanted	4
wanting	9
wanton	2
wantonnesse	2
wants	2
war	23
ward	1
warden	1
wardine	1
wardons	1
wardour	1
wardrobe	1
wares	1
warham	2
warie	1
warily	4
warinesse	2
warm	2
warmester	1
warned	1
warner	2
warp	2
warr	1
warrant	7
warranted	1
warrants	1
warre	2
warres	2
wars	7
warwick	10
was	1087
wash	4
washed	1
washeth	1
waste	2
wasted	4
wasting	1
wat	2
watchfull	1
water	6
water-pot	1
watered	1
watson	2
wave	2
waved	2
wavering	1
waves	1
waving	2
waxing	1
way	89
wayes	6
we	294
weak	12
weaken	3
weaker	4
weakest	1
weakly	2
weakned	1
weakness	3
weaknesse	1
weaknesses	2
weakning	2
wealth	6
wean	3
weaned	1
weapon	2
wear	6
weare	3
wearer	1
wearers	1
wearied	3
wearing	6
weary	4
weasel	1
weather	5
weave	1
weaver	1
weaveth	1
web	1
wedded	1
wedding	1
wednesday	3
wee	4
weeded	1
weeds	1
week	8
weekes	2
weeks	13
weighing	1
weight	10
weighty	3
wel	4
wel-intended	1
wel-latined	1
welch	5
welch-blood	1
welcome	2
welcomed	1
weldon	2
well	166
well-built	1
well-come	1
well-fare	1
well-grounded	1
well-intended	2
well-timed	1
wells	4
wellskilled	1
wels	2
welsh	4
welt	2
went	31
were	508
west	7
west-part	1
west-saxons	10
west-sex	2
west-side	1
west-swale	2
western	4
westerne	1
westfield	1
westm	1
westmerland	3
westminister	2
westminster	41
westminster-hall	2
westmorland	2
weston	1
westphaling	1
wet	2
whaddon	6
wharf	4
whasoever	1
what	325
whatever	2
whatsoever	21
whch	1
whddon	1
wheat	1
wheel	1
when	363
whence	22
whensoever	1
wherby	1
where	134
whereas	82
whereat	2
whereby	13
whereever	1
wherefore	10
wherein	40
whereof	67
whereon	3
wheresoever	2
whereto	1
whereunto	9
whereupon	7
wherever	1
wherewith	6
wherry	1
whether	114
whets	1
which	1126
while	15
whiles	1
whilest	16
whilst	21
whispered	1
whistling	1
whit	5
whitacre	1
whitakerus	1
white	8
white-hall	4
white-meats	1
whitehall	3
whitgift	8
whither	4
whitield	1
whittingham	2
who	509
whoe	1
whole	77
wholesom	1
wholesome	1
wholly	17
wholy	3
whom	156
whomsoever	3
whoredomes	1
whose	91
whosesoever	3
whosoever	3
whther	1
why	84
wiccians	2
wiccii	1
wicciorum	1
wickam	1
wickcliff	1
wicked	1
wickedness	1
wickednesse	1
wickednesses	1
wickham	6
wickliff	2
wickliffe	18
wickliffes	7
wickliffs	2
wicklivites	1
wide	3
widen	2
wider	1
widow	1
widower	1
widows	1
wife	25
wight	3
wightman	1
wightwick	1
wil	1
wild	4
wilde	1
wilfrid	1
wilfride	2
wilful	2
wilfully	7
wilfulnesse	1
wilkinson	2
will	440
willfully	1
willfulnesse	1
william	53
williams	23
willibad	1
willibade	1
willibidd	1
willing	42
willingly	13
willingness	1
willingnesse	1
wills	1
wilshire	1
wilson	5
wilsons	1
wilt-shire	1
wilton	3
wilts	2
wiltsh	1
win	1
wincelsey	1
winchelsey	1
winchest	1
winchester	26
winchesters	1
wind	5
windebank	3
windes	1
window	4
windows	1
winds	1
windsor	4
windy	1
wine	2
wing	1
winking	1
winniff	1
winsor	3
winter	1
wipe	1
wisdom	3
wisdome	9
wisdoms	2
wise	26
wisely	3
wiser	1
wisest	1
wish	18
wished	5
wisheth	1
wishing	1
wit	20
witchcrafts	1
with	935
withal	1
withall	7
withdrawn	1
withdrew	1
withered	2
within	45
without	195
witness	14
witnesse	7
witnesses	8
witnesseth	1
wits	7
wittily	1
wittingly	2
witty	2
wives	4
wo	1
woden	5
wodenepoic	1
wodens-day	1
wofull	1
wold	1
wole	1
wolphere	1
wolsey	7
wolstan	1
wolsy	1
wolves	1
woman	11
woman-hater	1
womans	1
womb	1
wombe	1
women	17
womens	1
wonder	22
wondered	1
wonderfull	1
wondred	2
wondrous	1
wont	1
wonton	1
wontonnesse	1
wood	8
wood-hen	1
woodcock	3
wooden	6
woodensdike	1
wooderpoir	1
woodlark	1
woodsock	1
woof	1
wool	2
woolfred	1
wools	1
woolves	1
wootton	1
worcest	2
worcester	8
worcestershire	6
word	88
worded	2
words	182
wore	2
work	58
work-manship	1
worke	1
worketh	1
working	4
workmen	1
works	16
world	49
worldly	1
worlds	1
worme	1
wormelayton	1
wormwood	1
worn	2
worse	22
worship	13
worshipped	8
worshipping	3
worst	15
worth	30
worthies	9
worthily	3
worthinesse	1
worthlesse	3
worthy	35
worthyes	3
wote	1
wotton	1
would	251
wouldest	1
wouldly	1
wound	6
wounded	3
wounds	1
wracked	1
wrappeth	1
wren	8
wrest	1
wrested	2
wretch	1
wretched	3
wright	5
wrinkle	1
writ	21
write	40
writen	1
writer	24
writers	31
writes	4
writeth	5
writing	52
writing-tables	1
writings	17
written	87
wrong	12
wronged	7
wronging	1
wrot	2
wrote	23
wrought	7
wulfade	1
wyat	1
wyats	1
wyers	1
x	1
xe	1
xenophon	1
xi	2
xii	1
xiii	1
xiv	1
y	1
yard	1
yards	1
yarn	1
ye	5
yea	66
yeale	1
year	67
yeare	3
yeares	3
yearly	12
years	131
yeeld	2
yeer	1
yeilded	1
yellow	1
yerrs	1
yesterday	2
yet	258
yieldeth	1
yields	1
yoke	1
york	64
york-house	2
yorke	1
yorkish	1
yorkshire	10
you	85
young	6
younger	15
your	79
yours	1
youth	2
youths	1
ythagorean	1
z	1
zacharias	1
zal	1
zanches	1
zanchy	1
zeal	9
zealot	1
zealous	5
zealously	1
zelot	1
zelotes	1
zephany	1
zeuxes	1
zion	1
zl	1
zone	1
zouch	1
zurich	1
 	21
¶	1391
à	11
è	3
☜	1
